imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
11,<4FF84B0BC277FF45AA27FE969DD956A205AD4A1F@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.2,False,0.15960297761042466
12,<vuisqdMJWOPOScall-home-bounces@ietf.org>,NO,-65.839,,"No, score=-65.839 tagged_above=-999 required=5 tests=[BAYES_80=2, FH_HELO_EQ_D_D_D_D=1.597, FH_HOST_EQ_D_D_D_D=0.765, FM_DDDD_TIMES_2=1.999, FS_REPLICA=0.994, FS_REPLICAWATCH=10.357, HELO_DYNAMIC_DHCP=1.398, HELO_EQ_MODEMCABLE=0.768, HOST_EQ_MODEMCABLE=1.368, RAZOR2_CF_RANGE_51_100=0.5, RAZOR2_CF_RANGE_E4_51_100=1.5, RAZOR2_CHECK=0.5, RCVD_IN_BL_SPAMCOP_NET=1.96, RCVD_IN_PBL=0.905, RCVD_IN_SORBS_DUL=0.877, RCVD_IN_XBL=3.033, RDNS_DYNAMIC=0.1, SARE_SPEC_REPLICA_OBFU=1.812, SARE_SPEC_ROLEX_NOV5A=1.062, SARE_SPEC_ROLEX_NOV5F=0.666, USER_IN_WHITELIST=-100]",True,6.2,False,0.8734730261293457
13,<65DCFD47-C64C-4E28-A962-FE133CBE787B@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.0,False,0.7521044506033224
14,<4FF84B0BC277FF45AA27FE969DD956A205AD4A57@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.37879569917718486
15,<dqyfyoLMWVQWcall-home-bounces@ietf.org>,NO,-62.732,,"No, score=-62.732 tagged_above=-999 required=5 tests=[FB_QUALITY_REPLICA=10.357, FH_HELO_EQ_D_D_D_D=1.597, FH_RELAY_NODNS=1.451, GB_ROLEX=5, HELO_DYNAMIC_IPADDR2=4.395, RCVD_IN_PBL=0.509, RCVD_IN_XBL=2.896, RDNS_NONE=0.1, SARE_RECV_SPEEDY_AR=0.808, SARE_SPEC_REPLICA_OBFU=1.812, SARE_SPEC_ROLEX=1.666, SARE_SPEC_ROLEX_HIQLT=1.666, SARE_SPEC_ROLEX_NOV5A=1.062, SARE_SPEC_ROLEX_NOV5F=0.666, SARE_SPEC_ROLEX_REP=1.666, TVD_RCVD_IP=1.617, USER_IN_WHITELIST=-100]",True,10.6,False,0.8403306343150593
16,<sttydhnDVSPKPMcall-home-bounces@ietf.org>,NO,-63.766,,"No, score=-63.766 tagged_above=-999 required=5 tests=[FH_HELO_EQ_D_D_D_D=1.597, FH_HOST_EQ_D_D_D_D=0.765, FH_HOST_EQ_D_D_D_DB=0.888, FM_DDDD_TIMES_2=1.999, FS_REPLICA=0.994, FS_REPLICAWATCH=10.357, HELO_DYNAMIC_HCC=4.295, HELO_DYNAMIC_IPADDR2=4.395, HELO_EQ_DSL=1.129, J_CHICKENPOX_24=0.6, RAZOR2_CF_RANGE_51_100=0.5, RAZOR2_CF_RANGE_E4_51_100=1.5, RAZOR2_CHECK=0.5, RCVD_IN_PBL=0.509, RCVD_IN_SORBS_DUL=1.615, RDNS_DYNAMIC=0.1, SARE_SPEC_REPLICA_OBFU=1.812, SARE_SPEC_ROLEX_NOV5A=1.062, TVD_RCVD_IP=1.617, USER_IN_WHITELIST=-100]",True,12.5,False,0.6964278959381608
17,<481E5709.6080805@elbrysnetworks.com>,NO,0,,"No, score=0 tagged_above=-999 required=5 tests=[none]",False,-1.8,False,0.16528121032310528
18,<a517c2ff0805290833h3f46c10ahf2e534ae980df107@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.3,False,0.49999999999999784
19,<OF17ACD6ED.D0881400-ON85257459.004D2B66-85257459.004D2B66@Pass-Seymour.com>,NO,-0.185,,"No, score=-0.185 tagged_above=-999 required=5 tests=[BAYES_40=-0.185]",False,-1.8,False,0.054538661247964706
20,<EBB9BE2655816245BBCAE52B97E72D66024956F3@306181ANEX2.global.avaya.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,2.5,False,0.49999999999999784
21,<020401c8c292$6704a2f0$0600a8c0@china.huawei.com>,NO,-2.513,,"No, score=-2.513 tagged_above=-999 required=5 tests=[AWL=0.086,  BAYES_00=-2.599]",True,5.1,False,0.15960297761042466
22,<EBB9BE2655816245BBCAE52B97E72D66024958EB@306181ANEX2.global.avaya.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.001,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
23,<4FF84B0BC277FF45AA27FE969DD956A205D6B7D6@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.7625157895827981
24,<EDC652A26FB23C4EB6384A4584434A04CA56E6@307622ANEX5.global.avaya.com>,NO,-2.661,,"No, score=-2.661 tagged_above=-999 required=5 tests=[AWL=-0.062, BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
25,<8954613CA6BB3242A1531D916A527A4107513566@NT-SJCA-0751.brcm.ad.broadcom.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
26,<4FF84B0BC277FF45AA27FE969DD956A205E9812B@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
27,<4FF84B0BC277FF45AA27FE969DD956A205E9812F@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.7625157895827981
28,<4FF84B0BC277FF45AA27FE969DD956A205E98131@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.09153414578320107
29,<4FF84B0BC277FF45AA27FE969DD956A205E98130@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.7625157895827981
30,<4FF84B0BC277FF45AA27FE969DD956A205E98129@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
31,<4FF84B0BC277FF45AA27FE969DD956A205E98139@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
32,<4FF84B0BC277FF45AA27FE969DD956A205E98136@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
33,<4FF84B0BC277FF45AA27FE969DD956A205E9812A@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.07705852719161195
34,<4FF84B0BC277FF45AA27FE969DD956A205E9812D@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
35,<4FF84B0BC277FF45AA27FE969DD956A205E98128@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
36,<4FF84B0BC277FF45AA27FE969DD956A205E98132@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
37,<4FF84B0BC277FF45AA27FE969DD956A205E9813A@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
38,<4FF84B0BC277FF45AA27FE969DD956A205E98134@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
39,<4FF84B0BC277FF45AA27FE969DD956A205E98137@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
40,<4FF84B0BC277FF45AA27FE969DD956A205E9813B@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
41,<4FF84B0BC277FF45AA27FE969DD956A205E98133@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.07705852719161195
42,<4FF84B0BC277FF45AA27FE969DD956A205E98146@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.07705852719161195
43,<4FF84B0BC277FF45AA27FE969DD956A205E98147@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.3053784130662605
44,<4FF84B0BC277FF45AA27FE969DD956A205E9812C@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.07705852719161195
45,<4FF84B0BC277FF45AA27FE969DD956A205E9813E@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
46,<4FF84B0BC277FF45AA27FE969DD956A205E98138@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
47,<4FF84B0BC277FF45AA27FE969DD956A205E9813C@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
48,<4FF84B0BC277FF45AA27FE969DD956A205E98144@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
49,<4FF84B0BC277FF45AA27FE969DD956A205E98135@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
50,<4FF84B0BC277FF45AA27FE969DD956A205E9813D@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
51,<4FF84B0BC277FF45AA27FE969DD956A205E98168@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.3053784130662605
52,<4FF84B0BC277FF45AA27FE969DD956A205E98169@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.07705852719161195
53,<B1E198B710644CCE9EAEDBB3A59BD084@xpsuperdvd2>,NO,-1.97,,"No, score=-1.97 tagged_above=-999 required=5 tests=[AWL=0.629,  BAYES_00=-2.599]",False,-1.8,False,0.27104522297012
54,<4FF84B0BC277FF45AA27FE969DD956A205E981CD@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.4052090587831931
55,<4FF84B0BC277FF45AA27FE969DD956A205E9823E@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.16205315431242762
56,<EDC652A26FB23C4EB6384A4584434A04CE4545@307622ANEX5.global.avaya.com>,NO,-2.591,,"No, score=-2.591 tagged_above=-999 required=5 tests=[AWL=0.008,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
57,<EDC652A26FB23C4EB6384A4584434A04CE4548@307622ANEX5.global.avaya.com>,NO,-2.591,,"No, score=-2.591 tagged_above=-999 required=5 tests=[AWL=0.008,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
58,<EDC652A26FB23C4EB6384A4584434A04CE4549@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
59,<EDC652A26FB23C4EB6384A4584434A04CE454B@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
60,<EDC652A26FB23C4EB6384A4584434A04CE454C@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
61,<EDC652A26FB23C4EB6384A4584434A04CE454D@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
62,<EDC652A26FB23C4EB6384A4584434A04CE4553@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
63,<EDC652A26FB23C4EB6384A4584434A04CE4554@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
64,<EDC652A26FB23C4EB6384A4584434A04CE4555@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
65,<EDC652A26FB23C4EB6384A4584434A04CE4557@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
66,<EDC652A26FB23C4EB6384A4584434A04CE4558@307622ANEX5.global.avaya.com>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.007,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
67,<EDC652A26FB23C4EB6384A4584434A04CE4541@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
68,<EDC652A26FB23C4EB6384A4584434A04CE4546@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
69,<EDC652A26FB23C4EB6384A4584434A04CE4547@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
70,<EDC652A26FB23C4EB6384A4584434A04CE4591@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
71,<EDC652A26FB23C4EB6384A4584434A04CE4592@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
72,<EDC652A26FB23C4EB6384A4584434A04CE4753@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
73,<EDC652A26FB23C4EB6384A4584434A04CE4754@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
74,<EDC652A26FB23C4EB6384A4584434A04CE475F@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
75,<EDC652A26FB23C4EB6384A4584434A04CE4760@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
76,<EDC652A26FB23C4EB6384A4584434A04CE4762@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
77,<EDC652A26FB23C4EB6384A4584434A04CE4763@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
78,<EDC652A26FB23C4EB6384A4584434A04CE4766@307622ANEX5.global.avaya.com>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
79,<EDC652A26FB23C4EB6384A4584434A04CE4768@307622ANEX5.global.avaya.com>,NO,-2.594,,"No, score=-2.594 tagged_above=-999 required=5 tests=[AWL=0.005,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
80,<EDC652A26FB23C4EB6384A4584434A04CE4769@307622ANEX5.global.avaya.com>,NO,-2.594,,"No, score=-2.594 tagged_above=-999 required=5 tests=[AWL=0.005,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
81,<EDC652A26FB23C4EB6384A4584434A04CE476C@307622ANEX5.global.avaya.com>,NO,-2.594,,"No, score=-2.594 tagged_above=-999 required=5 tests=[AWL=0.005,  BAYES_00=-2.599]",False,1.5,False,0.15960297761042466
82,<A56F9304-2EF5-4F46-8DAD-51241577E896@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,4.0,False,0.8916113128023572
83,<27CB5D32-493A-474F-942E-A18B9C72E123@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.0,False,0.6862650109980527
84,<A6A25E69-CAD5-4FEC-929A-AFD178662848@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,4.0,False,0.8814142769017191
85,<6AEC18FB-EBCD-4C6F-A90B-4DB8FA6AFA8A@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,4.0,False,0.8752362694082892
86,<3F6CC31C-79E7-4BDF-97D7-673A2ACE0DD3@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.8,False,0.6862650109980527
87,<4FF84B0BC277FF45AA27FE969DD956A205EFDCC2@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
88,<C9F39C82-12E3-4865-8BFE-B82CB6499567@thingmagic.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.0,False,0.49999999999999784
89,<20080617200919.E440270000B3@mwinf2a26.orange.fr>,NO,-89.345,,"No, score=-89.345 tagged_above=-999 required=5 tests=[AV:HTML.Phishing.Bank-1232=0.1,  BAYES_50=0.001, FORGED_MUA_OUTLOOK=3.116, FORGED_OUTLOOK_HTML=0.001, FORGED_OUTLOOK_TAGS=0.001, HELO_EQ_FR=0.35, HTML_IMAGE_ONLY_28=1.561, HTML_MESSAGE=0.001, HTML_MIME_NO_HTML_TAG=0.097, MIME_HTML_ONLY=1.457, MSOE_MID_WRONG_CASE=0.82, RAZOR2_CF_RANGE_51_100=0.5, RAZOR2_CF_RANGE_E4_51_100=1.5, RAZOR2_CHECK=0.5, URIBL_GREY=0.25, USER_IN_WHITELIST=-100,  AV:HTML.Phishing.Bank-1232=0.1, AV:HTML.Phishing.Bank-1232=0.1,  AV:HTML.Phishing.Bank-1232=0.1, AV:HTML.Phishing.Bank-1232=0.1]",True,16.4,False,0.03490705674578181
90,<d268cd070806171832x64253ad5o9f9627d6012b75d0@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.3,False,0.49999999999999784
91,<4FF84B0BC277FF45AA27FE969DD956A205EFE07C@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.16197159390678265
92,<4FF84B0BC277FF45AA27FE969DD956A205EFE07D@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
93,<4FF84B0BC277FF45AA27FE969DD956A205EFE082@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
94,<4FF84B0BC277FF45AA27FE969DD956A205EFE07E@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
95,<4FF84B0BC277FF45AA27FE969DD956A205EFE083@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.5,False,0.2516851263473571
96,<4FF84B0BC277FF45AA27FE969DD956A205EFE081@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
97,<4FF84B0BC277FF45AA27FE969DD956A205EFE07B@xmb-sjc-235.amer.cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,1.5,False,0.6983324240602876
